"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TDG Tele Dienste GmbH Oberursel (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"496baea6739aefd7";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Oberursel (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"faa8247e2147671e";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Oberursel (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b5187d32fbf59dd2";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Oberursel (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.11.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4ed3822d25071b8d";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Oberursel (Taunus) (vormals: Eschborn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"878bdf1edff7d032";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Oberursel (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.07.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"da96bce2c0e6f1f3";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Oberursel (Taunus)  (vormals: Eschborn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.12.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0a32a85fd5f74363";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Oberursel (Taunus) (vormals: Eschborn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.08.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7c8ff60d0a044805";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Oberursel (Taunus) (vormals: Eschborn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.09.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b2c316de7c07a75c";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.09.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4fd83d41b1bd79d5";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.02.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"94a7677cc2a4be5b";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"31.03.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3c3ff49cfb41019c";"99332";"Wed Jul  8 22:58:21 2020"
"TDG Tele Dienste GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"29.02.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"17709ee0853e47af";"99332";"Wed Jul  8 22:58:21 2020"
